t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw
12.43997836112976,1789093689.4784849,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16119581785206596,-0.0882017053412549,0.1679715543656926,-0.2415614169430565,0.5637999251032613,0.04794101552149725,0.7883396383087605,0.18801889957831414,-0.07346271375205879,0.2342780957517141,-0.5648188552495305,0.20031823281766623,-0.5287483946577125,0.6010635586211405,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06705976889584048,-0.040801019286425794,0.4567017803245936,-0.02351986330897524,0.899483718416466,0.37380394760696717,0.2250476951383031
12.440310716629028,1789093689.4784849,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16119581785206596,-0.0882017053412549,0.1679715543656926,-0.2415614169430565,0.5637999251032613,0.04794101552149725,0.7883396383087605,0.18801889957831414,-0.07346271375205879,0.2342780957517141,-0.5648188552495305,0.20031823281766623,-0.5287483946577125,0.6010635586211405,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06705976889584048,-0.040801019286425794,0.4567017803245936,-0.02351986330897524,0.899483718416466,0.37380394760696717,0.2250476951383031
12.44076657295227,1789093689.4784849,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16119581785206596,-0.0882017053412549,0.1679715543656926,-0.2415614169430565,0.5637999251032613,0.04794101552149725,0.7883396383087605,0.18801889957831414,-0.07346271375205879,0.2342780957517141,-0.5648188552495305,0.20031823281766623,-0.5287483946577125,0.6010635586211405,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06705976889584048,-0.040801019286425794,0.4567017803245936,-0.02351986330897524,0.899483718416466,0.37380394760696717,0.2250476951383031
12.441368341445923,1789093689.4784849,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16119581785206596,-0.0882017053412549,0.1679715543656926,-0.2415614169430565,0.5637999251032613,0.04794101552149725,0.7883396383087605,0.18801889957831414,-0.07346271375205879,0.2342780957517141,-0.5648188552495305,0.20031823281766623,-0.5287483946577125,0.6010635586211405,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06705976889584048,-0.040801019286425794,0.4567017803245936,-0.02351986330897524,0.899483718416466,0.37380394760696717,0.2250476951383031
12.441857099533081,1789093689.5118425,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16128077800516916,-0.0881243679035098,0.1678629383244456,-0.24137087325993875,0.5639403575413457,0.04814990652867949,0.788284822370159,0.18809566280578213,-0.07341748325193359,0.23443482057011045,-0.5651138524284672,0.20023832931200508,-0.5287587847474663,0.6008037057310617,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06702491682468367,-0.040791127237589105,0.4565251775487373,-0.023751163527747584,0.8993403679260683,0.37400320376708046,0.22526515136976225
12.503695964813232,1789093689.5118425,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16126622743121394,-0.08811641742020795,0.16791106476228151,-0.24142589475376305,0.5638527997497156,0.04808676602026551,0.7883344597887779,0.18809566280578213,-0.07341748325193359,0.23443482057011045,-0.5651138524284672,0.20023832931200508,-0.5287587847474663,0.6008037057310617,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06702491682468367,-0.040791127237589105,0.4565251775487373,-0.023751163527747584,0.8993403679260683,0.37400320376708046,0.22526515136976225
12.504146814346313,1789093689.5118425,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16126622743121394,-0.08811641742020795,0.16791106476228151,-0.24142589475376305,0.5638527997497156,0.04808676602026551,0.7883344597887779,0.18809566280578213,-0.07341748325193359,0.23443482057011045,-0.5651138524284672,0.20023832931200508,-0.5287587847474663,0.6008037057310617,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06702491682468367,-0.040791127237589105,0.4565251775487373,-0.023751163527747584,0.8993403679260683,0.37400320376708046,0.22526515136976225
12.504608869552612,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.505314588546753,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.505650281906128,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.506081581115723,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.506416082382202,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.507040023803711,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.507362604141235,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.507972002029419,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.50831913948059,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.508729696273804,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.517638444900513,1789093689.5452,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5016117095947266,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.9234564304351807,0.16121875304315383,-0.08809047725243875,0.16806780388907977,-0.2416050955835342,0.5635675179617577,0.04788108352305482,0.7884960572679824,0.18806838554728605,-0.07340301134939121,0.23440250895733383,-0.5651077818637499,0.20027764883588192,-0.5286395473150235,0.6009012292118987,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700742177610754,-0.04080198008361432,0.45656484698436417,-0.02359363997354545,0.8993355767500425,0.37402498480352503,0.22526466941620002
12.51819658279419,1789093689.5785577,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.921922504901886,0.1611953870356079,-0.08807770998611675,0.16814478915521427,-0.24169311656753498,0.5634273282826844,0.04778003343774368,0.7885753937023373,0.18798824586290536,-0.07345294743458722,0.23422295648073027,-0.5648258879293857,0.20043640448697325,-0.5288630222317654,0.600916689564368,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06704614076961059,-0.04080606317228359,0.4567639430451008,-0.02368179132712938,0.8994707638006928,0.3738958295371644,0.22492982568359465
12.518719911575317,1789093689.5785577,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.921922504901886,0.1611953870356079,-0.08807770998611675,0.16814478915521427,-0.24169311656753498,0.5634273282826844,0.04778003343774368,0.7885753937023373,0.18798824586290536,-0.07345294743458722,0.23422295648073027,-0.5648258879293857,0.20043640448697325,-0.5288630222317654,0.600916689564368,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06704614076961059,-0.04080606317228359,0.4567639430451008,-0.02368179132712938,0.8994707638006928,0.3738958295371644,0.22492982568359465
12.528358221054077,1789093689.5785577,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.921922504901886,0.1611953870356079,-0.08807770998611675,0.16814478915521427,-0.24169311656753498,0.5634273282826844,0.04778003343774368,0.7885753937023373,0.18798824586290536,-0.07345294743458722,0.23422295648073027,-0.5648258879293857,0.20043640448697325,-0.5288630222317654,0.600916689564368,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06704614076961059,-0.04080606317228359,0.4567639430451008,-0.02368179132712938,0.8994707638006928,0.3738958295371644,0.22492982568359465
12.538559675216675,1789093689.5785577,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.921922504901886,0.1611953870356079,-0.08807770998611675,0.16814478915521427,-0.24169311656753498,0.5634273282826844,0.04778003343774368,0.7885753937023373,0.18798824586290536,-0.07345294743458722,0.23422295648073027,-0.5648258879293857,0.20043640448697325,-0.5288630222317654,0.600916689564368,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06704614076961059,-0.04080606317228359,0.4567639430451008,-0.02368179132712938,0.8994707638006928,0.3738958295371644,0.22492982568359465
12.540471315383911,1789093689.5785577,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.46172821521759033,0.11198060214519501,1.4986993074417114,-0.921922504901886,0.1611953870356079,-0.08807770998611675,0.16814478915521427,-0.24169311656753498,0.5634273282826844,0.04778003343774368,0.7885753937023373,0.18798824586290536,-0.07345294743458722,0.23422295648073027,-0.5648258879293857,0.20043640448697325,-0.5288630222317654,0.600916689564368,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06704614076961059,-0.04080606317228359,0.4567639430451008,-0.02368179132712938,0.8994707638006928,0.3738958295371644,0.22492982568359465
12.541018962860107,1789093689.6119153,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.4986993074417114,-0.921922504901886,0.1611953870356079,-0.08807770998611675,0.16814478915521427,-0.24169311656753498,0.5634273282826844,0.04778003343774368,0.7885753937023373,0.1879772257863663,-0.07343997175471544,0.23422309963538473,-0.5646735555787464,0.2006914304115459,-0.5288602916295553,0.6009771354443743,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.0670322793630989,-0.04081528420459917,0.4567675018118633,-0.023579038213235804,0.8995215300082333,0.3739461875155793,0.2246537220950257
12.603593349456787,1789093689.6119153,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.4986993074417114,-0.921922504901886,0.16119490835399758,-0.08807744843285008,0.16814311341790428,-0.24169294298472557,0.563431673284697,0.047785178161516624,0.7885720306979325,0.1879772257863663,-0.07343997175471544,0.23422309963538473,-0.5646735555787464,0.2006914304115459,-0.5288602916295553,0.6009771354443743,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.0670322793630989,-0.04081528420459917,0.4567675018118633,-0.023579038213235804,0.8995215300082333,0.3739461875155793,0.2246537220950257
12.604421377182007,1789093689.6119153,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.4986993074417114,-0.921922504901886,0.16119490835399758,-0.08807744843285008,0.16814311341790428,-0.24169294298472557,0.563431673284697,0.047785178161516624,0.7885720306979325,0.1879772257863663,-0.07343997175471544,0.23422309963538473,-0.5646735555787464,0.2006914304115459,-0.5288602916295553,0.6009771354443743,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.0670322793630989,-0.04081528420459917,0.4567675018118633,-0.023579038213235804,0.8995215300082333,0.3739461875155793,0.2246537220950257
12.605180740356445,1789093689.645273,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.5002332925796509,-0.921922504901886,0.1611341047085267,-0.08804422511330993,0.16793081945811705,-0.24167068819303322,0.5639820448841034,0.048437588430730205,0.7881455015056966,0.1880273247176394,-0.07340828146932388,0.2343338782822562,-0.5648802085467698,0.20055073304633997,-0.5286264959693742,0.6010355906482366,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700756901842854,-0.040812106871365855,0.456644353977431,-0.02342167893670464,0.8994230049632367,0.37402276687930625,0.22493699774522535
12.60616159439087,1789093689.645273,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.5002332925796509,-0.921922504901886,0.1611341047085267,-0.08804422511330993,0.16793081945811705,-0.24167068819303322,0.5639820448841034,0.048437588430730205,0.7881455015056966,0.1880273247176394,-0.07340828146932388,0.2343338782822562,-0.5648802085467698,0.20055073304633997,-0.5286264959693742,0.6010355906482366,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700756901842854,-0.040812106871365855,0.456644353977431,-0.02342167893670464,0.8994230049632367,0.37402276687930625,0.22493699774522535
12.606669902801514,1789093689.645273,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.5002332925796509,-0.921922504901886,0.1611341047085267,-0.08804422511330993,0.16793081945811705,-0.24167068819303322,0.5639820448841034,0.048437588430730205,0.7881455015056966,0.1880273247176394,-0.07340828146932388,0.2343338782822562,-0.5648802085467698,0.20055073304633997,-0.5286264959693742,0.6010355906482366,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700756901842854,-0.040812106871365855,0.456644353977431,-0.02342167893670464,0.8994230049632367,0.37402276687930625,0.22493699774522535
12.607354402542114,1789093689.645273,r18z16w-29p69t-52,0,-0.5,-0.4492,0.1348,1.5145,-0.9,-0.5000777244567871,-0.4632622003555298,0.11198060214519501,1.5002332925796509,-0.921922504901886,0.1611341047085267,-0.08804422511330993,0.16793081945811705,-0.24167068819303322,0.5639820448841034,0.048437588430730205,0.7881455015056966,0.1880273247176394,-0.07340828146932388,0.2343338782822562,-0.5648802085467698,0.20055073304633997,-0.5286264959693742,0.6010355906482366,0.15796170113905036,-0.08629487063222394,0.1599845170996135,1.2001,-0.06700756901842854,-0.040812106871365855,0.456644353977431,-0.02342167893670464,0.8994230049632367,0.37402276687930625,0.22493699774522535
