t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw,rk_ok,rk_dt,rk_x,rk_y,rk_z,rk_qx,rk_qy,rk_qz,rk_qw
13.399725198745728,1789121625.8439877,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16903054802642528,-0.060480101114862767,0.19769745738226124,0.0011832830527931297,0.0023331186400789745,-0.17096320402982892,0.9852739412297898,0.10932446935565499,-0.04308510427209129,0.23554708582375117,-0.01452856091434299,0.01651440899373504,-0.8156187174410826,0.5781715169161392,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407827364607797,-0.07222487849885473,0.47218673097931496,-0.06333768487273439,0.9733060748063137,-0.21395250461623685,-0.053739633312181595,0,nan,nan,nan,nan,nan,nan,nan,nan
13.409748077392578,1789121625.8439877,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16903054802642528,-0.060480101114862767,0.19769745738226124,0.0011832830527931297,0.0023331186400789745,-0.17096320402982892,0.9852739412297898,0.10932446935565499,-0.04308510427209129,0.23554708582375117,-0.01452856091434299,0.01651440899373504,-0.8156187174410826,0.5781715169161392,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407827364607797,-0.07222487849885473,0.47218673097931496,-0.06333768487273439,0.9733060748063137,-0.21395250461623685,-0.053739633312181595,0,nan,nan,nan,nan,nan,nan,nan,nan
13.419685363769531,1789121625.8439877,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16903054802642528,-0.060480101114862767,0.19769745738226124,0.0011832830527931297,0.0023331186400789745,-0.17096320402982892,0.9852739412297898,0.10932446935565499,-0.04308510427209129,0.23554708582375117,-0.01452856091434299,0.01651440899373504,-0.8156187174410826,0.5781715169161392,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407827364607797,-0.07222487849885473,0.47218673097931496,-0.06333768487273439,0.9733060748063137,-0.21395250461623685,-0.053739633312181595,0,nan,nan,nan,nan,nan,nan,nan,nan
13.421945333480835,1789121625.8439877,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16903054802642528,-0.060480101114862767,0.19769745738226124,0.0011832830527931297,0.0023331186400789745,-0.17096320402982892,0.9852739412297898,0.10932446935565499,-0.04308510427209129,0.23554708582375117,-0.01452856091434299,0.01651440899373504,-0.8156187174410826,0.5781715169161392,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407827364607797,-0.07222487849885473,0.47218673097931496,-0.06333768487273439,0.9733060748063137,-0.21395250461623685,-0.053739633312181595,0,nan,nan,nan,nan,nan,nan,nan,nan
13.422684907913208,1789121625.8773458,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16902985616309243,-0.06047985356218771,0.1975621061875274,0.0012562449607379151,0.002753613647937443,-0.1709633284904343,0.9852727438491072,0.1092927391084163,-0.043076125540637514,0.23549788427587603,-0.014461990598401798,0.01636011318522491,-0.8155948152580005,0.5782112891052599,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408491189318587,-0.07223130949095115,0.4722452356332978,-0.06331029788098991,0.9732756485742191,-0.21411277802100692,-0.053684600797438455,0,nan,nan,nan,nan,nan,nan,nan,nan
13.429652214050293,1789121625.8773458,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16902985616309243,-0.06047985356218771,0.1975621061875274,0.0012562449607379151,0.002753613647937443,-0.1709633284904343,0.9852727438491072,0.1092927391084163,-0.043076125540637514,0.23549788427587603,-0.014461990598401798,0.01636011318522491,-0.8155948152580005,0.5782112891052599,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408491189318587,-0.07223130949095115,0.4722452356332978,-0.06331029788098991,0.9732756485742191,-0.21411277802100692,-0.053684600797438455,0,nan,nan,nan,nan,nan,nan,nan,nan
13.430849552154541,1789121625.8773458,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16902985616309243,-0.06047985356218771,0.1975621061875274,0.0012562449607379151,0.002753613647937443,-0.1709633284904343,0.9852727438491072,0.1092927391084163,-0.043076125540637514,0.23549788427587603,-0.014461990598401798,0.01636011318522491,-0.8155948152580005,0.5782112891052599,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408491189318587,-0.07223130949095115,0.4722452356332978,-0.06331029788098991,0.9732756485742191,-0.21411277802100692,-0.053684600797438455,0,nan,nan,nan,nan,nan,nan,nan,nan
13.439716339111328,1789121625.8773458,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16902985616309243,-0.06047985356218771,0.1975621061875274,0.0012562449607379151,0.002753613647937443,-0.1709633284904343,0.9852727438491072,0.1092927391084163,-0.043076125540637514,0.23549788427587603,-0.014461990598401798,0.01636011318522491,-0.8155948152580005,0.5782112891052599,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408491189318587,-0.07223130949095115,0.4722452356332978,-0.06331029788098991,0.9732756485742191,-0.21411277802100692,-0.053684600797438455,0,nan,nan,nan,nan,nan,nan,nan,nan
13.444915294647217,1789121625.8773458,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.16902985616309243,-0.06047985356218771,0.1975621061875274,0.0012562449607379151,0.002753613647937443,-0.1709633284904343,0.9852727438491072,0.1092927391084163,-0.043076125540637514,0.23549788427587603,-0.014461990598401798,0.01636011318522491,-0.8155948152580005,0.5782112891052599,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408491189318587,-0.07223130949095115,0.4722452356332978,-0.06331029788098991,0.9732756485742191,-0.21411277802100692,-0.053684600797438455,0,nan,nan,nan,nan,nan,nan,nan,nan
13.44550085067749,1789121625.910704,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903019977762412,-0.06047997650944112,0.19762667396737482,0.001221439280735135,0.0025530210026038585,-0.17096327300203504,0.985273337431941,0.10927100138857504,-0.043072675025696866,0.2354743240009055,-0.01470235666188669,0.01632211403655322,-0.8155074242483956,0.5783295516379151,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408604676182046,-0.07223987290705434,0.47227629848976277,-0.06321318264428971,0.9733195688404108,-0.2140015832065726,-0.053445606343054994,0,nan,nan,nan,nan,nan,nan,nan,nan
13.449681997299194,1789121625.910704,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903019977762412,-0.06047997650944112,0.19762667396737482,0.001221439280735135,0.0025530210026038585,-0.17096327300203504,0.985273337431941,0.10927100138857504,-0.043072675025696866,0.2354743240009055,-0.01470235666188669,0.01632211403655322,-0.8155074242483956,0.5783295516379151,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408604676182046,-0.07223987290705434,0.47227629848976277,-0.06321318264428971,0.9733195688404108,-0.2140015832065726,-0.053445606343054994,0,nan,nan,nan,nan,nan,nan,nan,nan
13.459650754928589,1789121625.910704,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903019977762412,-0.06047997650944112,0.19762667396737482,0.001221439280735135,0.0025530210026038585,-0.17096327300203504,0.985273337431941,0.10927100138857504,-0.043072675025696866,0.2354743240009055,-0.01470235666188669,0.01632211403655322,-0.8155074242483956,0.5783295516379151,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408604676182046,-0.07223987290705434,0.47227629848976277,-0.06321318264428971,0.9733195688404108,-0.2140015832065726,-0.053445606343054994,0,nan,nan,nan,nan,nan,nan,nan,nan
13.469654083251953,1789121625.910704,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903019977762412,-0.06047997650944112,0.19762667396737482,0.001221439280735135,0.0025530210026038585,-0.17096327300203504,0.985273337431941,0.10927100138857504,-0.043072675025696866,0.2354743240009055,-0.01470235666188669,0.01632211403655322,-0.8155074242483956,0.5783295516379151,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408604676182046,-0.07223987290705434,0.47227629848976277,-0.06321318264428971,0.9733195688404108,-0.2140015832065726,-0.053445606343054994,0,nan,nan,nan,nan,nan,nan,nan,nan
13.478643894195557,1789121625.910704,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903019977762412,-0.06047997650944112,0.19762667396737482,0.001221439280735135,0.0025530210026038585,-0.17096327300203504,0.985273337431941,0.10927100138857504,-0.043072675025696866,0.2354743240009055,-0.01470235666188669,0.01632211403655322,-0.8155074242483956,0.5783295516379151,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408604676182046,-0.07223987290705434,0.47227629848976277,-0.06321318264428971,0.9733195688404108,-0.2140015832065726,-0.053445606343054994,0,nan,nan,nan,nan,nan,nan,nan,nan
13.479644775390625,1789121625.9440618,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10931281298050682,-0.043085569608165245,0.2355291421922195,-0.014264310235951096,0.016423889221468254,-0.8155959722373854,0.5782127596192317,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407701469826531,-0.07222655257135693,0.4722080306052146,-0.06326666609826008,0.973251944852633,-0.2141862267023484,-0.05387245207328767,0,nan,nan,nan,nan,nan,nan,nan,nan
13.54163146018982,1789121625.9440618,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10931281298050682,-0.043085569608165245,0.2355291421922195,-0.014264310235951096,0.016423889221468254,-0.8155959722373854,0.5782127596192317,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407701469826531,-0.07222655257135693,0.4722080306052146,-0.06326666609826008,0.973251944852633,-0.2141862267023484,-0.05387245207328767,0,nan,nan,nan,nan,nan,nan,nan,nan
13.542258262634277,1789121625.9440618,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10931281298050682,-0.043085569608165245,0.2355291421922195,-0.014264310235951096,0.016423889221468254,-0.8155959722373854,0.5782127596192317,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407701469826531,-0.07222655257135693,0.4722080306052146,-0.06326666609826008,0.973251944852633,-0.2141862267023484,-0.05387245207328767,0,nan,nan,nan,nan,nan,nan,nan,nan
13.542775392532349,1789121625.9774199,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.277806043624878,1.260932207107544,0.023009711876511574,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10929245265518611,-0.04307886356677883,0.23550256398770142,-0.014301180810676046,0.0165840731274038,-0.8155758222175492,0.5782356984483868,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408182249245226,-0.07223317748821459,0.472241180422489,-0.06321404128073194,0.9732831738595751,-0.2140439617085821,-0.0539354329071812,0,nan,nan,nan,nan,nan,nan,nan,nan
13.543304681777954,1789121625.9774199,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.277806043624878,1.260932207107544,0.023009711876511574,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10929245265518611,-0.04307886356677883,0.23550256398770142,-0.014301180810676046,0.0165840731274038,-0.8155758222175492,0.5782356984483868,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408182249245226,-0.07223317748821459,0.472241180422489,-0.06321404128073194,0.9732831738595751,-0.2140439617085821,-0.0539354329071812,0,nan,nan,nan,nan,nan,nan,nan,nan
13.543715238571167,1789121625.9774199,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.277806043624878,1.260932207107544,0.023009711876511574,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10929245265518611,-0.04307886356677883,0.23550256398770142,-0.014301180810676046,0.0165840731274038,-0.8155758222175492,0.5782356984483868,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408182249245226,-0.07223317748821459,0.472241180422489,-0.06321404128073194,0.9732831738595751,-0.2140439617085821,-0.0539354329071812,0,nan,nan,nan,nan,nan,nan,nan,nan
13.544470071792603,1789121625.9774199,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.277806043624878,1.260932207107544,0.023009711876511574,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10929245265518611,-0.04307886356677883,0.23550256398770142,-0.014301180810676046,0.0165840731274038,-0.8155758222175492,0.5782356984483868,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408182249245226,-0.07223317748821459,0.472241180422489,-0.06321404128073194,0.9732831738595751,-0.2140439617085821,-0.0539354329071812,0,nan,nan,nan,nan,nan,nan,nan,nan
13.544849634170532,1789121625.9774199,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.277806043624878,1.260932207107544,0.023009711876511574,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10929245265518611,-0.04307886356677883,0.23550256398770142,-0.014301180810676046,0.0165840731274038,-0.8155758222175492,0.5782356984483868,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408182249245226,-0.07223317748821459,0.472241180422489,-0.06321404128073194,0.9732831738595751,-0.2140439617085821,-0.0539354329071812,0,nan,nan,nan,nan,nan,nan,nan,nan
13.54537057876587,1789121625.9774199,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.277806043624878,1.260932207107544,0.023009711876511574,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10929245265518611,-0.04307886356677883,0.23550256398770142,-0.014301180810676046,0.0165840731274038,-0.8155758222175492,0.5782356984483868,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408182249245226,-0.07223317748821459,0.472241180422489,-0.06321404128073194,0.9732831738595751,-0.2140439617085821,-0.0539354329071812,0,nan,nan,nan,nan,nan,nan,nan,nan
13.545879364013672,1789121625.9774199,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.277806043624878,1.260932207107544,0.023009711876511574,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10929245265518611,-0.04307886356677883,0.23550256398770142,-0.014301180810676046,0.0165840731274038,-0.8155758222175492,0.5782356984483868,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408182249245226,-0.07223317748821459,0.472241180422489,-0.06321404128073194,0.9732831738595751,-0.2140439617085821,-0.0539354329071812,0,nan,nan,nan,nan,nan,nan,nan,nan
13.54714584350586,1789121625.9774199,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.277806043624878,1.260932207107544,0.023009711876511574,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10929245265518611,-0.04307886356677883,0.23550256398770142,-0.014301180810676046,0.0165840731274038,-0.8155758222175492,0.5782356984483868,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06408182249245226,-0.07223317748821459,0.472241180422489,-0.06321404128073194,0.9732831738595751,-0.2140439617085821,-0.0539354329071812,0,nan,nan,nan,nan,nan,nan,nan,nan
13.54765510559082,1789121626.010778,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10936163077369027,-0.04310028819423642,0.23560290703838027,-0.014037949281338018,0.01668946386527849,-0.815721494946241,0.5780335980360779,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06406606137614093,-0.07221558386551534,0.4721197085894826,-0.06339411682113118,0.9732384923576229,-0.2141126208028158,-0.05425687568298991,0,nan,nan,nan,nan,nan,nan,nan,nan
13.549672603607178,1789121626.010778,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10936163077369027,-0.04310028819423642,0.23560290703838027,-0.014037949281338018,0.01668946386527849,-0.815721494946241,0.5780335980360779,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06406606137614093,-0.07221558386551534,0.4721197085894826,-0.06339411682113118,0.9732384923576229,-0.2141126208028158,-0.05425687568298991,0,nan,nan,nan,nan,nan,nan,nan,nan
13.5596444606781,1789121626.010778,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10936163077369027,-0.04310028819423642,0.23560290703838027,-0.014037949281338018,0.01668946386527849,-0.815721494946241,0.5780335980360779,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06406606137614093,-0.07221558386551534,0.4721197085894826,-0.06339411682113118,0.9732384923576229,-0.2141126208028158,-0.05425687568298991,0,nan,nan,nan,nan,nan,nan,nan,nan
13.569619178771973,1789121626.010778,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10936163077369027,-0.04310028819423642,0.23560290703838027,-0.014037949281338018,0.01668946386527849,-0.815721494946241,0.5780335980360779,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06406606137614093,-0.07221558386551534,0.4721197085894826,-0.06339411682113118,0.9732384923576229,-0.2141126208028158,-0.05425687568298991,0,nan,nan,nan,nan,nan,nan,nan,nan
13.579883098602295,1789121626.010778,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10936163077369027,-0.04310028819423642,0.23560290703838027,-0.014037949281338018,0.01668946386527849,-0.815721494946241,0.5780335980360779,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06406606137614093,-0.07221558386551534,0.4721197085894826,-0.06339411682113118,0.9732384923576229,-0.2141126208028158,-0.05425687568298991,0,nan,nan,nan,nan,nan,nan,nan,nan
13.581137895584106,1789121626.010778,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10936163077369027,-0.04310028819423642,0.23560290703838027,-0.014037949281338018,0.01668946386527849,-0.815721494946241,0.5780335980360779,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06406606137614093,-0.07221558386551534,0.4721197085894826,-0.06339411682113118,0.9732384923576229,-0.2141126208028158,-0.05425687568298991,0,nan,nan,nan,nan,nan,nan,nan,nan
13.582178592681885,1789121626.010778,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.02147573232650757,0.0015339808305725455,0.1690308349861202,-0.06048020379069011,0.1977609251474106,0.0011490703925835014,0.0021359440774096515,-0.17096313494476892,0.9852744408894345,0.10936163077369027,-0.04310028819423642,0.23560290703838027,-0.014037949281338018,0.01668946386527849,-0.815721494946241,0.5780335980360779,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06406606137614093,-0.07221558386551534,0.4721197085894826,-0.06339411682113118,0.9732384923576229,-0.2141126208028158,-0.05425687568298991,0,nan,nan,nan,nan,nan,nan,nan,nan
13.582794189453125,1789121626.044136,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903113227232966,-0.06048031016140368,0.1977060001180087,0.001164286559647958,0.0022236379401215397,-0.17096316651591667,0.985274223536762,0.10934074352333961,-0.04309250632506563,0.23556837474087972,-0.014439945970747468,0.016439548959802205,-0.8156137602176856,0.5781828632309401,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407242677076168,-0.0722191975132971,0.47216015284230917,-0.06332541293717421,0.9732812725902577,-0.21406436982433422,-0.0537578094153359,0,nan,nan,nan,nan,nan,nan,nan,nan
13.589628458023071,1789121626.044136,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903113227232966,-0.06048031016140368,0.1977060001180087,0.001164286559647958,0.0022236379401215397,-0.17096316651591667,0.985274223536762,0.10934074352333961,-0.04309250632506563,0.23556837474087972,-0.014439945970747468,0.016439548959802205,-0.8156137602176856,0.5781828632309401,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407242677076168,-0.0722191975132971,0.47216015284230917,-0.06332541293717421,0.9732812725902577,-0.21406436982433422,-0.0537578094153359,0,nan,nan,nan,nan,nan,nan,nan,nan
13.599613428115845,1789121626.044136,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903113227232966,-0.06048031016140368,0.1977060001180087,0.001164286559647958,0.0022236379401215397,-0.17096316651591667,0.985274223536762,0.10934074352333961,-0.04309250632506563,0.23556837474087972,-0.014439945970747468,0.016439548959802205,-0.8156137602176856,0.5781828632309401,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407242677076168,-0.0722191975132971,0.47216015284230917,-0.06332541293717421,0.9732812725902577,-0.21406436982433422,-0.0537578094153359,0,nan,nan,nan,nan,nan,nan,nan,nan
13.609806537628174,1789121626.044136,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903113227232966,-0.06048031016140368,0.1977060001180087,0.001164286559647958,0.0022236379401215397,-0.17096316651591667,0.985274223536762,0.10934074352333961,-0.04309250632506563,0.23556837474087972,-0.014439945970747468,0.016439548959802205,-0.8156137602176856,0.5781828632309401,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407242677076168,-0.0722191975132971,0.47216015284230917,-0.06332541293717421,0.9732812725902577,-0.21406436982433422,-0.0537578094153359,0,nan,nan,nan,nan,nan,nan,nan,nan
13.611510038375854,1789121626.044136,r18_z20_w-20,0,-0.3490658503988659,-1.2709380307605356,1.2485804488902446,0.02235758187029102,0.0,-0.3436117172241211,-1.2762720584869385,1.2593982219696045,0.023009711876511574,0.0015339808305725455,0.16903113227232966,-0.06048031016140368,0.1977060001180087,0.001164286559647958,0.0022236379401215397,-0.17096316651591667,0.985274223536762,0.10934074352333961,-0.04309250632506563,0.23556837474087972,-0.014439945970747468,0.016439548959802205,-0.8156137602176856,0.5781828632309401,0.1691446717414635,-0.061563625798620354,0.2,0.0,0.06407242677076168,-0.0722191975132971,0.47216015284230917,-0.06332541293717421,0.9732812725902577,-0.21406436982433422,-0.0537578094153359,0,nan,nan,nan,nan,nan,nan,nan,nan
