t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw
9.255810022354126,1789047131.9683156,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.1402376341940088,-0.0760685635404568,0.058992055122313314,0.09515538714847781,0.3778686156072685,-0.2262241907395563,0.8927392548554716,0.1263919819009235,-0.06905526291591874,0.1308591935144603,0.1884845673155683,-0.34222861862655,0.7891384007946106,-0.4739343043799963,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500215607446101,-0.054987353657628725,0.5757233491069184,-0.22312941546845033,0.9393347342015473,0.1834842206055663,-0.18492447610844764
9.265955686569214,1789047131.9683156,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.1402376341940088,-0.0760685635404568,0.058992055122313314,0.09515538714847781,0.3778686156072685,-0.2262241907395563,0.8927392548554716,0.1263919819009235,-0.06905526291591874,0.1308591935144603,0.1884845673155683,-0.34222861862655,0.7891384007946106,-0.4739343043799963,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500215607446101,-0.054987353657628725,0.5757233491069184,-0.22312941546845033,0.9393347342015473,0.1834842206055663,-0.18492447610844764
9.266704320907593,1789047131.9683156,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.1402376341940088,-0.0760685635404568,0.058992055122313314,0.09515538714847781,0.3778686156072685,-0.2262241907395563,0.8927392548554716,0.1263919819009235,-0.06905526291591874,0.1308591935144603,0.1884845673155683,-0.34222861862655,0.7891384007946106,-0.4739343043799963,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500215607446101,-0.054987353657628725,0.5757233491069184,-0.22312941546845033,0.9393347342015473,0.1834842206055663,-0.18492447610844764
9.27470064163208,1789047131.9683156,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.1402376341940088,-0.0760685635404568,0.058992055122313314,0.09515538714847781,0.3778686156072685,-0.2262241907395563,0.8927392548554716,0.1263919819009235,-0.06905526291591874,0.1308591935144603,0.1884845673155683,-0.34222861862655,0.7891384007946106,-0.4739343043799963,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500215607446101,-0.054987353657628725,0.5757233491069184,-0.22312941546845033,0.9393347342015473,0.1834842206055663,-0.18492447610844764
9.275249719619751,1789047132.001672,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14021739870879119,-0.07605758728360609,0.05896972554240365,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12655963895483996,-0.06899643290406111,0.13119251239779528,0.18839799042667021,-0.3427631814462352,0.789065059204728,-0.47370447643049224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549656274927551,-0.054964868217566444,0.5753480740028752,-0.22313245587196798,0.9391770498847067,0.18382292698020541,-0.18538475563765633
9.276994943618774,1789047132.001672,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14021739870879119,-0.07605758728360609,0.05896972554240365,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12655963895483996,-0.06899643290406111,0.13119251239779528,0.18839799042667021,-0.3427631814462352,0.789065059204728,-0.47370447643049224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549656274927551,-0.054964868217566444,0.5753480740028752,-0.22313245587196798,0.9391770498847067,0.18382292698020541,-0.18538475563765633
9.285955667495728,1789047132.001672,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14021739870879119,-0.07605758728360609,0.05896972554240365,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12655963895483996,-0.06899643290406111,0.13119251239779528,0.18839799042667021,-0.3427631814462352,0.789065059204728,-0.47370447643049224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549656274927551,-0.054964868217566444,0.5753480740028752,-0.22313245587196798,0.9391770498847067,0.18382292698020541,-0.18538475563765633
9.295896530151367,1789047132.001672,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14021739870879119,-0.07605758728360609,0.05896972554240365,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12655963895483996,-0.06899643290406111,0.13119251239779528,0.18839799042667021,-0.3427631814462352,0.789065059204728,-0.47370447643049224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549656274927551,-0.054964868217566444,0.5753480740028752,-0.22313245587196798,0.9391770498847067,0.18382292698020541,-0.18538475563765633
9.305957794189453,1789047132.001672,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14021739870879119,-0.07605758728360609,0.05896972554240365,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12655963895483996,-0.06899643290406111,0.13119251239779528,0.18839799042667021,-0.3427631814462352,0.789065059204728,-0.47370447643049224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549656274927551,-0.054964868217566444,0.5753480740028752,-0.22313245587196798,0.9391770498847067,0.18382292698020541,-0.18538475563765633
9.307732820510864,1789047132.001672,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14021739870879119,-0.07605758728360609,0.05896972554240365,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12655963895483996,-0.06899643290406111,0.13119251239779528,0.18839799042667021,-0.3427631814462352,0.789065059204728,-0.47370447643049224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549656274927551,-0.054964868217566444,0.5753480740028752,-0.22313245587196798,0.9391770498847067,0.18382292698020541,-0.18538475563765633
9.308385372161865,1789047132.0350287,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12644772750701794,-0.06903455859336147,0.13095931704074015,0.188033986355563,-0.3422190398310581,0.7892410640280839,-0.47394925003017224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05498862182139614,-0.05497547879314522,0.5756082979284212,-0.22313579222763102,0.9393403989286514,0.1831379936590733,-0.1852309597395604
9.370506286621094,1789047132.0350287,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12644772750701794,-0.06903455859336147,0.13095931704074015,0.188033986355563,-0.3422190398310581,0.7892410640280839,-0.47394925003017224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05498862182139614,-0.05497547879314522,0.5756082979284212,-0.22313579222763102,0.9393403989286514,0.1831379936590733,-0.1852309597395604
9.371158361434937,1789047132.0350287,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12644772750701794,-0.06903455859336147,0.13095931704074015,0.188033986355563,-0.3422190398310581,0.7892410640280839,-0.47394925003017224,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05498862182139614,-0.05497547879314522,0.5756082979284212,-0.22313579222763102,0.9393403989286514,0.1831379936590733,-0.1852309597395604
9.371744871139526,1789047132.0683854,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.1264669258209749,-0.06903168601402578,0.1310108285517776,0.18810359950848038,-0.34186593027288514,0.7892469645757155,-0.4741665851561321,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549885989525585,-0.0549785543963786,0.575553336097284,-0.22306134652036458,0.9394654329325982,0.18291830935648185,-0.1849032939551212
9.372470378875732,1789047132.0683854,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.1264669258209749,-0.06903168601402578,0.1310108285517776,0.18810359950848038,-0.34186593027288514,0.7892469645757155,-0.4741665851561321,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549885989525585,-0.0549785543963786,0.575553336097284,-0.22306134652036458,0.9394654329325982,0.18291830935648185,-0.1849032939551212
9.372999429702759,1789047132.0683854,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.1264669258209749,-0.06903168601402578,0.1310108285517776,0.18810359950848038,-0.34186593027288514,0.7892469645757155,-0.4741665851561321,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549885989525585,-0.0549785543963786,0.575553336097284,-0.22306134652036458,0.9394654329325982,0.18291830935648185,-0.1849032939551212
9.373663902282715,1789047132.0683854,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.1264669258209749,-0.06903168601402578,0.1310108285517776,0.18810359950848038,-0.34186593027288514,0.7892469645757155,-0.4741665851561321,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549885989525585,-0.0549785543963786,0.575553336097284,-0.22306134652036458,0.9394654329325982,0.18291830935648185,-0.1849032939551212
9.37417483329773,1789047132.0683854,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.1264669258209749,-0.06903168601402578,0.1310108285517776,0.18810359950848038,-0.34186593027288514,0.7892469645757155,-0.4741665851561321,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549885989525585,-0.0549785543963786,0.575553336097284,-0.22306134652036458,0.9394654329325982,0.18291830935648185,-0.1849032939551212
9.374823331832886,1789047132.0683854,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.1264669258209749,-0.06903168601402578,0.1310108285517776,0.18810359950848038,-0.34186593027288514,0.7892469645757155,-0.4741665851561321,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549885989525585,-0.0549785543963786,0.575553336097284,-0.22306134652036458,0.9394654329325982,0.18291830935648185,-0.1849032939551212
9.375511169433594,1789047132.0683854,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.1264669258209749,-0.06903168601402578,0.1310108285517776,0.18810359950848038,-0.34186593027288514,0.7892469645757155,-0.4741665851561321,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.0549885989525585,-0.0549785543963786,0.575553336097284,-0.22306134652036458,0.9394654329325982,0.18291830935648185,-0.1849032939551212
9.375951290130615,1789047132.101742,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9019807577133179,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14021739870879113,-0.07605758728360607,0.05896972554240367,0.0951783217631202,0.3779588754533121,-0.22621442869493938,0.8927010741466854,0.12654356265524375,-0.06900624009570036,0.1311395108535599,0.18839367053584902,-0.34257188070230493,0.7890169722033503,-0.4739246237843876,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05497278934333699,-0.05495881907737931,0.575403534871126,-0.22298179400376478,0.9392776948541246,0.1836640558323939,-0.1852135148621178
9.438082456588745,1789047132.101742,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9019807577133179,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14026050331673107,-0.07608096835122612,0.05901730176550129,0.0951294610164841,0.37776658251564105,-0.2262352228297171,0.8927824027904867,0.12654356265524375,-0.06900624009570036,0.1311395108535599,0.18839367053584902,-0.34257188070230493,0.7890169722033503,-0.4739246237843876,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05497278934333699,-0.05495881907737931,0.575403534871126,-0.22298179400376478,0.9392776948541246,0.1836640558323939,-0.1852135148621178
9.438585042953491,1789047132.101742,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9019807577133179,1.3422331809997559,0.3574175238609314,-0.0015339808305725455,0.14026050331673107,-0.07608096835122612,0.05901730176550129,0.0951294610164841,0.37776658251564105,-0.2262352228297171,0.8927824027904867,0.12654356265524375,-0.06900624009570036,0.1311395108535599,0.18839367053584902,-0.34257188070230493,0.7890169722033503,-0.4739246237843876,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05497278934333699,-0.05495881907737931,0.575403534871126,-0.22298179400376478,0.9392776948541246,0.1836640558323939,-0.1852135148621178
9.43905234336853,1789047132.1350985,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.1403458473069167,-0.07612726116540217,0.05911162035349226,0.09503264691576571,0.37738556724749917,-0.22627638837629444,0.8929434056628937,0.1263572258143168,-0.06906197589219994,0.1308135497785916,0.18832275975339657,-0.3416878345537779,0.7893753715949272,-0.47399418202778115,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500481421780254,-0.05500110425264187,0.5757793870908362,-0.22332523385843717,0.9394382894585113,0.1829684498088591,-0.18467291787342216
9.439591407775879,1789047132.1350985,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.1403458473069167,-0.07612726116540217,0.05911162035349226,0.09503264691576571,0.37738556724749917,-0.22627638837629444,0.8929434056628937,0.1263572258143168,-0.06906197589219994,0.1308135497785916,0.18832275975339657,-0.3416878345537779,0.7893753715949272,-0.47399418202778115,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500481421780254,-0.05500110425264187,0.5757793870908362,-0.22332523385843717,0.9394382894585113,0.1829684498088591,-0.18467291787342216
9.439932584762573,1789047132.1350985,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.1403458473069167,-0.07612726116540217,0.05911162035349226,0.09503264691576571,0.37738556724749917,-0.22627638837629444,0.8929434056628937,0.1263572258143168,-0.06906197589219994,0.1308135497785916,0.18832275975339657,-0.3416878345537779,0.7893753715949272,-0.47399418202778115,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500481421780254,-0.05500110425264187,0.5757793870908362,-0.22332523385843717,0.9394382894585113,0.1829684498088591,-0.18467291787342216
9.440663814544678,1789047132.1350985,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.1403458473069167,-0.07612726116540217,0.05911162035349226,0.09503264691576571,0.37738556724749917,-0.22627638837629444,0.8929434056628937,0.1263572258143168,-0.06906197589219994,0.1308135497785916,0.18832275975339657,-0.3416878345537779,0.7893753715949272,-0.47399418202778115,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500481421780254,-0.05500110425264187,0.5757793870908362,-0.22332523385843717,0.9394382894585113,0.1829684498088591,-0.18467291787342216
9.441023588180542,1789047132.1350985,r16_z6_w-28,0,-0.49999999999999994,-0.9009421847820596,1.3354280777764171,0.36551410700564246,0.0,-0.4970097839832306,-0.9004467725753784,1.3422331809997559,0.35895150899887085,-0.0015339808305725455,0.1403458473069167,-0.07612726116540217,0.05911162035349226,0.09503264691576571,0.37738556724749917,-0.22627638837629444,0.8929434056628937,0.1263572258143168,-0.06906197589219994,0.1308135497785916,0.18832275975339657,-0.3416878345537779,0.7893753715949272,-0.47399418202778115,0.14041320990245965,-0.07670808617667248,0.059999999999999984,0.8,-0.05500481421780254,-0.05500110425264187,0.5757793870908362,-0.22332523385843717,0.9394382894585113,0.1829684498088591,-0.18467291787342216
