t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw
22.529630422592163,1788959181.7521074,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.25310683250427246,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17493800201044507,-0.04514721942737635,0.18409298066517116,-0.0036230861799493664,-0.00417883234724456,-0.1259590110958464,0.9920200290974486,0.11533905844404063,-0.024761589273317494,0.2216224248589304,-0.037121096849431,0.0007729364921122845,-0.774576097586187,0.6313899712428355,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03880679667071442,-0.09406100906241983,0.49251542323022407,-0.17316392374338416,0.9616149225913411,-0.20730400800298113,-0.04833264351703328
22.529927968978882,1788959181.7521074,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.25310683250427246,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17493800201044507,-0.04514721942737635,0.18409298066517116,-0.0036230861799493664,-0.00417883234724456,-0.1259590110958464,0.9920200290974486,0.11533905844404063,-0.024761589273317494,0.2216224248589304,-0.037121096849431,0.0007729364921122845,-0.774576097586187,0.6313899712428355,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03880679667071442,-0.09406100906241983,0.49251542323022407,-0.17316392374338416,0.9616149225913411,-0.20730400800298113,-0.04833264351703328
22.530322313308716,1788959181.785466,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17509951613193817,-0.04451668698130311,0.18409298066517127,-0.0036155528656379083,-0.004185351924210804,-0.12417185600543372,0.9922453128047076,0.1153454471839665,-0.02435156188171312,0.2214949586494509,-0.03629428733438698,0.0017025651123112355,-0.7736685367249159,0.6325478806073539,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03921714275303764,-0.09394835821310593,0.4925731881961951,-0.1714615125914868,0.9618483959789373,-0.20743314771777963,-0.04919453303446146
22.5307457447052,1788959181.785466,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17509951613193817,-0.04451668698130311,0.18409298066517127,-0.0036155528656379083,-0.004185351924210804,-0.12417185600543372,0.9922453128047076,0.1153454471839665,-0.02435156188171312,0.2214949586494509,-0.03629428733438698,0.0017025651123112355,-0.7736685367249159,0.6325478806073539,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03921714275303764,-0.09394835821310593,0.4925731881961951,-0.1714615125914868,0.9618483959789373,-0.20743314771777963,-0.04919453303446146
22.53565502166748,1788959181.785466,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17509951613193817,-0.04451668698130311,0.18409298066517127,-0.0036155528656379083,-0.004185351924210804,-0.12417185600543372,0.9922453128047076,0.1153454471839665,-0.02435156188171312,0.2214949586494509,-0.03629428733438698,0.0017025651123112355,-0.7736685367249159,0.6325478806073539,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03921714275303764,-0.09394835821310593,0.4925731881961951,-0.1714615125914868,0.9618483959789373,-0.20743314771777963,-0.04919453303446146
22.545519828796387,1788959181.785466,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17509951613193817,-0.04451668698130311,0.18409298066517127,-0.0036155528656379083,-0.004185351924210804,-0.12417185600543372,0.9922453128047076,0.1153454471839665,-0.02435156188171312,0.2214949586494509,-0.03629428733438698,0.0017025651123112355,-0.7736685367249159,0.6325478806073539,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03921714275303764,-0.09394835821310593,0.4925731881961951,-0.1714615125914868,0.9618483959789373,-0.20743314771777963,-0.04919453303446146
22.555596590042114,1788959181.785466,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17509951613193817,-0.04451668698130311,0.18409298066517127,-0.0036155528656379083,-0.004185351924210804,-0.12417185600543372,0.9922453128047076,0.1153454471839665,-0.02435156188171312,0.2214949586494509,-0.03629428733438698,0.0017025651123112355,-0.7736685367249159,0.6325478806073539,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03921714275303764,-0.09394835821310593,0.4925731881961951,-0.1714615125914868,0.9618483959789373,-0.20743314771777963,-0.04919453303446146
22.56556272506714,1788959181.785466,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17509951613193817,-0.04451668698130311,0.18409298066517127,-0.0036155528656379083,-0.004185351924210804,-0.12417185600543372,0.9922453128047076,0.1153454471839665,-0.02435156188171312,0.2214949586494509,-0.03629428733438698,0.0017025651123112355,-0.7736685367249159,0.6325478806073539,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03921714275303764,-0.09394835821310593,0.4925731881961951,-0.1714615125914868,0.9618483959789373,-0.20743314771777963,-0.04919453303446146
22.57182550430298,1788959181.785466,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17509951613193817,-0.04451668698130311,0.18409298066517127,-0.0036155528656379083,-0.004185351924210804,-0.12417185600543372,0.9922453128047076,0.1153454471839665,-0.02435156188171312,0.2214949586494509,-0.03629428733438698,0.0017025651123112355,-0.7736685367249159,0.6325478806073539,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03921714275303764,-0.09394835821310593,0.4925731881961951,-0.1714615125914868,0.9618483959789373,-0.20743314771777963,-0.04919453303446146
22.572271585464478,1788959181.8188248,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17528765262041923,-0.04377002179863995,0.1840929806651712,-0.0036066258097227286,-0.00419304704509256,-0.12205713207252691,0.9925076660242862,0.11572640748387847,-0.023928993865754748,0.22184320456954498,-0.036040323681206916,0.0009406613787558233,-0.7726293384641907,0.6338328766871532,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03955296710149855,-0.09373207175870865,0.49203894866592124,-0.1700055079943188,0.9619763764773464,-0.2082215607191528,-0.04840826378614077
22.575536727905273,1788959181.8188248,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17528765262041923,-0.04377002179863995,0.1840929806651712,-0.0036066258097227286,-0.00419304704509256,-0.12205713207252691,0.9925076660242862,0.11572640748387847,-0.023928993865754748,0.22184320456954498,-0.036040323681206916,0.0009406613787558233,-0.7726293384641907,0.6338328766871532,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03955296710149855,-0.09373207175870865,0.49203894866592124,-0.1700055079943188,0.9619763764773464,-0.2082215607191528,-0.04840826378614077
22.585623741149902,1788959181.8188248,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17528765262041923,-0.04377002179863995,0.1840929806651712,-0.0036066258097227286,-0.00419304704509256,-0.12205713207252691,0.9925076660242862,0.11572640748387847,-0.023928993865754748,0.22184320456954498,-0.036040323681206916,0.0009406613787558233,-0.7726293384641907,0.6338328766871532,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03955296710149855,-0.09373207175870865,0.49203894866592124,-0.1700055079943188,0.9619763764773464,-0.2082215607191528,-0.04840826378614077
22.586365461349487,1788959181.8188248,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17528765262041923,-0.04377002179863995,0.1840929806651712,-0.0036066258097227286,-0.00419304704509256,-0.12205713207252691,0.9925076660242862,0.11572640748387847,-0.023928993865754748,0.22184320456954498,-0.036040323681206916,0.0009406613787558233,-0.7726293384641907,0.6338328766871532,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03955296710149855,-0.09373207175870865,0.49203894866592124,-0.1700055079943188,0.9619763764773464,-0.2082215607191528,-0.04840826378614077
22.595497131347656,1788959181.8188248,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17528765262041923,-0.04377002179863995,0.1840929806651712,-0.0036066258097227286,-0.00419304704509256,-0.12205713207252691,0.9925076660242862,0.11572640748387847,-0.023928993865754748,0.22184320456954498,-0.036040323681206916,0.0009406613787558233,-0.7726293384641907,0.6338328766871532,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03955296710149855,-0.09373207175870865,0.49203894866592124,-0.1700055079943188,0.9619763764773464,-0.2082215607191528,-0.04840826378614077
22.605509042739868,1788959181.8188248,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17528765262041923,-0.04377002179863995,0.1840929806651712,-0.0036066258097227286,-0.00419304704509256,-0.12205713207252691,0.9925076660242862,0.11572640748387847,-0.023928993865754748,0.22184320456954498,-0.036040323681206916,0.0009406613787558233,-0.7726293384641907,0.6338328766871532,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03955296710149855,-0.09373207175870865,0.49203894866592124,-0.1700055079943188,0.9619763764773464,-0.2082215607191528,-0.04840826378614077
22.606127738952637,1788959181.852183,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24236896634101868,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17532248473489562,-0.04363029126435512,0.1840929806651712,-0.0036049544459570864,-0.004194484079871065,-0.12166157301933107,0.9925562312822424,0.11592896456334251,-0.02375512783106331,0.22204683766167632,-0.03540329722548723,0.001171893928870584,-0.7724882024660714,0.6340403853548461,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.039680393190024844,-0.09363160562962776,0.49174501950176486,-0.1696359356095083,0.9619410409674415,-0.20856534146008632,-0.04892424137377461
22.606646299362183,1788959181.852183,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24236896634101868,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17532248473489562,-0.04363029126435512,0.1840929806651712,-0.0036049544459570864,-0.004194484079871065,-0.12166157301933107,0.9925562312822424,0.11592896456334251,-0.02375512783106331,0.22204683766167632,-0.03540329722548723,0.001171893928870584,-0.7724882024660714,0.6340403853548461,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.039680393190024844,-0.09363160562962776,0.49174501950176486,-0.1696359356095083,0.9619410409674415,-0.20856534146008632,-0.04892424137377461
22.615551471710205,1788959181.852183,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24236896634101868,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17532248473489562,-0.04363029126435512,0.1840929806651712,-0.0036049544459570864,-0.004194484079871065,-0.12166157301933107,0.9925562312822424,0.11592896456334251,-0.02375512783106331,0.22204683766167632,-0.03540329722548723,0.001171893928870584,-0.7724882024660714,0.6340403853548461,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.039680393190024844,-0.09363160562962776,0.49174501950176486,-0.1696359356095083,0.9619410409674415,-0.20856534146008632,-0.04892424137377461
22.625595808029175,1788959181.852183,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24236896634101868,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17532248473489562,-0.04363029126435512,0.1840929806651712,-0.0036049544459570864,-0.004194484079871065,-0.12166157301933107,0.9925562312822424,0.11592896456334251,-0.02375512783106331,0.22204683766167632,-0.03540329722548723,0.001171893928870584,-0.7724882024660714,0.6340403853548461,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.039680393190024844,-0.09363160562962776,0.49174501950176486,-0.1696359356095083,0.9619410409674415,-0.20856534146008632,-0.04892424137377461
22.628809928894043,1788959181.852183,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.24236896634101868,-1.2547962665557861,1.3637089729309082,-0.11658254265785217,-0.006135923322290182,0.17532248473489562,-0.04363029126435512,0.1840929806651712,-0.0036049544459570864,-0.004194484079871065,-0.12166157301933107,0.9925562312822424,0.11592896456334251,-0.02375512783106331,0.22204683766167632,-0.03540329722548723,0.001171893928870584,-0.7724882024660714,0.6340403853548461,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.039680393190024844,-0.09363160562962776,0.49174501950176486,-0.1696359356095083,0.9619410409674415,-0.20856534146008632,-0.04892424137377461
22.62926721572876,1788959181.8855417,high_wl,0,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17532248473489562,-0.04363029126435512,0.1840929806651712,-0.0036049544459570864,-0.004194484079871065,-0.12166157301933107,0.9925562312822424,0.11559382894047326,-0.023901670520707553,0.2216731168781546,-0.03626892849397974,0.0013792807652835573,-0.7727594674502168,0.6336603726575669,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03961074423508338,-0.09376432085442614,0.492246012078379,-0.17015220571877282,0.962039067843445,-0.20775864634811633,-0.04863541610339345
22.691051721572876,1788959181.8855417,high_wl,0,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17531993123155623,-0.04364055089469596,0.18409298066517116,-0.003605077173023359,-0.004194378598822888,-0.12169061469055076,0.9925526710976008,0.11559382894047326,-0.023901670520707553,0.2216731168781546,-0.03626892849397974,0.0013792807652835573,-0.7727594674502168,0.6336603726575669,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03961074423508338,-0.09376432085442614,0.492246012078379,-0.17015220571877282,0.962039067843445,-0.20775864634811633,-0.04863541610339345
22.69149947166443,1788959181.8855417,high_wl,0,-0.25,-1.26,1.381,-0.12,0.0,-0.24390295147895813,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17531993123155623,-0.04364055089469596,0.18409298066517116,-0.003605077173023359,-0.004194378598822888,-0.12169061469055076,0.9925526710976008,0.11559382894047326,-0.023901670520707553,0.2216731168781546,-0.03626892849397974,0.0013792807652835573,-0.7727594674502168,0.6336603726575669,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03961074423508338,-0.09376432085442614,0.492246012078379,-0.17015220571877282,0.962039067843445,-0.20775864634811633,-0.04863541610339345
22.692025184631348,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.692527532577515,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.692843914031982,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.693302631378174,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.693708181381226,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.694115161895752,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.695489168167114,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.705469846725464,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.706281900405884,1788959181.9189005,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2485048919916153,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17513212492204627,-0.04438822805338087,0.18409298066517119,-0.0036140175076117037,-0.004186677765053533,-0.12380790920315744,0.9922907901545237,0.11541672724779872,-0.02429908995482572,0.22156457971417381,-0.035660781687814995,0.0021001313734746135,-0.7740169738756794,0.6321563273826849,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03925351451556253,-0.09391303395466995,0.4924726370404527,-0.1717972116247774,0.9617072890688592,-0.20761400431769128,-0.050012332888508516
22.706746101379395,1788959181.9522588,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.25310683250427246,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17495776584741538,-0.04507056843563394,0.18409298066517124,-0.003622170644282678,-0.00417962594946179,-0.12574168816211118,0.9920475988907431,0.11524477821598378,-0.02475599150603954,0.221491551256304,-0.036144020832163136,0.0017167015928404286,-0.7750498986238447,0.6308631526225744,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.038834816401606014,-0.09408082785109866,0.4926731258191738,-0.17351877961215745,0.9614589096893579,-0.20738049315310028,-0.04981294169626446
22.707170486450195,1788959181.9522588,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.25310683250427246,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17495776584741538,-0.04507056843563394,0.18409298066517124,-0.003622170644282678,-0.00417962594946179,-0.12574168816211118,0.9920475988907431,0.11524477821598378,-0.02475599150603954,0.221491551256304,-0.036144020832163136,0.0017167015928404286,-0.7750498986238447,0.6308631526225744,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.038834816401606014,-0.09408082785109866,0.4926731258191738,-0.17351877961215745,0.9614589096893579,-0.20738049315310028,-0.04981294169626446
22.715509176254272,1788959181.9522588,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.25310683250427246,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17495776584741538,-0.04507056843563394,0.18409298066517124,-0.003622170644282678,-0.00417962594946179,-0.12574168816211118,0.9920475988907431,0.11524477821598378,-0.02475599150603954,0.221491551256304,-0.036144020832163136,0.0017167015928404286,-0.7750498986238447,0.6308631526225744,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.038834816401606014,-0.09408082785109866,0.4926731258191738,-0.17351877961215745,0.9614589096893579,-0.20738049315310028,-0.04981294169626446
22.725541353225708,1788959181.9522588,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.25310683250427246,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17495776584741538,-0.04507056843563394,0.18409298066517124,-0.003622170644282678,-0.00417962594946179,-0.12574168816211118,0.9920475988907431,0.11524477821598378,-0.02475599150603954,0.221491551256304,-0.036144020832163136,0.0017167015928404286,-0.7750498986238447,0.6308631526225744,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.038834816401606014,-0.09408082785109866,0.4926731258191738,-0.17351877961215745,0.9614589096893579,-0.20738049315310028,-0.04981294169626446
22.735543251037598,1788959181.9522588,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.25310683250427246,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17495776584741538,-0.04507056843563394,0.18409298066517124,-0.003622170644282678,-0.00417962594946179,-0.12574168816211118,0.9920475988907431,0.11524477821598378,-0.02475599150603954,0.221491551256304,-0.036144020832163136,0.0017167015928404286,-0.7750498986238447,0.6308631526225744,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.038834816401606014,-0.09408082785109866,0.4926731258191738,-0.17351877961215745,0.9614589096893579,-0.20738049315310028,-0.04981294169626446
22.739093542099,1788959181.9522588,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.25310683250427246,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17495776584741538,-0.04507056843563394,0.18409298066517124,-0.003622170644282678,-0.00417962594946179,-0.12574168816211118,0.9920475988907431,0.11524477821598378,-0.02475599150603954,0.221491551256304,-0.036144020832163136,0.0017167015928404286,-0.7750498986238447,0.6308631526225744,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.038834816401606014,-0.09408082785109866,0.4926731258191738,-0.17351877961215745,0.9614589096893579,-0.20738049315310028,-0.04981294169626446
22.739529609680176,1788959181.9856174,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2546408176422119,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17484176731781823,-0.045518483834724247,0.18409298066517116,-0.0036275196466761675,-0.004174984367239711,-0.12701189275103317,0.9918857745257497,0.11539502901437176,-0.025114879667068227,0.22179580582097602,-0.03565777935339813,0.0016025438222235515,-0.7761949011066368,0.6294818743386826,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03843980043331397,-0.09413442851958577,0.4923815161351806,-0.17519044818247378,0.9610561875702676,-0.20768503485230586,-0.050460256607780966
22.745486974716187,1788959181.9856174,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2546408176422119,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17484176731781823,-0.045518483834724247,0.18409298066517116,-0.0036275196466761675,-0.004174984367239711,-0.12701189275103317,0.9918857745257497,0.11539502901437176,-0.025114879667068227,0.22179580582097602,-0.03565777935339813,0.0016025438222235515,-0.7761949011066368,0.6294818743386826,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03843980043331397,-0.09413442851958577,0.4923815161351806,-0.17519044818247378,0.9610561875702676,-0.20768503485230586,-0.050460256607780966
22.755535364151,1788959181.9856174,high_wl,1,-0.25,-1.26,1.381,-0.12,0.0,-0.2546408176422119,-1.2547962665557861,1.3621749877929688,-0.11658254265785217,-0.006135923322290182,0.17484176731781823,-0.045518483834724247,0.18409298066517116,-0.0036275196466761675,-0.004174984367239711,-0.12701189275103317,0.9918857745257497,0.11539502901437176,-0.025114879667068227,0.22179580582097602,-0.03565777935339813,0.0016025438222235515,-0.7761949011066368,0.6294818743386826,0.1743610989407246,-0.04452169798973581,0.1797827349772174,0.0010000000000000009,0.03843980043331397,-0.09413442851958577,0.4923815161351806,-0.17519044818247378,0.9610561875702676,-0.20768503485230586,-0.050460256607780966
