t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw,rk_ok,rk_dt,rk_x,rk_y,rk_z,rk_qx,rk_qy,rk_qz,rk_qw
25.44787359237671,1789102341.0918756,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.29452431201934814,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18500305023376912,0.04978292721856184,0.28058317238945407,-0.4637969202901247,0.3143122559112153,-0.4914763861256105,0.6667467168230439,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.053563853990181494,-0.049217313168748694,0.40944227628918645,0.09090079695023319,0.9275690041858264,0.340000731310383,0.1255081284058195,0,nan,nan,nan,nan,nan,nan,nan,nan
25.51013469696045,1789102341.3253174,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10431069880723953,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.1848943707088149,0.04980777465821352,0.2804177828917994,-0.46355649421448003,0.3144552745980459,-0.4915313354569072,0.6668059711887693,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05359084582726399,-0.04923694360112729,0.40963891913088557,0.09096742899557282,0.927630229469712,0.33991261126262867,0.12524576216593544,0,nan,nan,nan,nan,nan,nan,nan,nan
25.572249174118042,1789102341.3253174,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10431069880723953,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.1848943707088149,0.04980777465821352,0.2804177828917994,-0.46355649421448003,0.3144552745980459,-0.4915313354569072,0.6668059711887693,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05359084582726399,-0.04923694360112729,0.40963891913088557,0.09096742899557282,0.927630229469712,0.33991261126262867,0.12524576216593544,0,nan,nan,nan,nan,nan,nan,nan,nan
25.634703636169434,1789102341.3253174,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10431069880723953,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.1848943707088149,0.04980777465821352,0.2804177828917994,-0.46355649421448003,0.3144552745980459,-0.4915313354569072,0.6668059711887693,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05359084582726399,-0.04923694360112729,0.40963891913088557,0.09096742899557282,0.927630229469712,0.33991261126262867,0.12524576216593544,0,nan,nan,nan,nan,nan,nan,nan,nan
25.696932792663574,1789102341.5254078,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10431069880723953,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18496448719579162,0.04979592856560763,0.28051444953883875,-0.4637433289623409,0.31441945274364536,-0.49144320419032456,0.6667579093152625,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05357764146376955,-0.04921958690357569,0.40952091285079584,0.09095854822327641,0.9275627933827415,0.340040306313067,0.12540493179949191,0,nan,nan,nan,nan,nan,nan,nan,nan
25.75936198234558,1789102341.5254078,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10431069880723953,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18496448719579162,0.04979592856560763,0.28051444953883875,-0.4637433289623409,0.31441945274364536,-0.49144320419032456,0.6667579093152625,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05357764146376955,-0.04921958690357569,0.40952091285079584,0.09095854822327641,0.9275627933827415,0.340040306313067,0.12540493179949191,0,nan,nan,nan,nan,nan,nan,nan,nan
25.821581840515137,1789102341.5254078,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10431069880723953,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18496448719579162,0.04979592856560763,0.28051444953883875,-0.4637433289623409,0.31441945274364536,-0.49144320419032456,0.6667579093152625,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05357764146376955,-0.04921958690357569,0.40952091285079584,0.09095854822327641,0.9275627933827415,0.340040306313067,0.12540493179949191,0,nan,nan,nan,nan,nan,nan,nan,nan
25.88357973098755,1789102341.5254078,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10431069880723953,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18496448719579162,0.04979592856560763,0.28051444953883875,-0.4637433289623409,0.31441945274364536,-0.49144320419032456,0.6667579093152625,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05357764146376955,-0.04921958690357569,0.40952091285079584,0.09095854822327641,0.9275627933827415,0.340040306313067,0.12540493179949191,0,nan,nan,nan,nan,nan,nan,nan,nan
25.945557117462158,1789102341.7921913,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.29452431201934814,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18492817582951834,0.049802315585081726,0.28045854210859245,-0.46370346566928017,0.31435186048613994,-0.4914934359151063,0.6667804782591977,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.053584746868247254,-0.04922587072879657,0.4095872074724702,0.09093426749869948,0.9275946370161687,0.3399544692790305,0.12541972408887558,0,nan,nan,nan,nan,nan,nan,nan,nan
26.007505178451538,1789102341.7921913,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.29452431201934814,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18492817582951834,0.049802315585081726,0.28045854210859245,-0.46370346566928017,0.31435186048613994,-0.4914934359151063,0.6667804782591977,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.053584746868247254,-0.04922587072879657,0.4095872074724702,0.09093426749869948,0.9275946370161687,0.3399544692790305,0.12541972408887558,0,nan,nan,nan,nan,nan,nan,nan,nan
26.070341110229492,1789102341.7921913,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.29452431201934814,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18492817582951834,0.049802315585081726,0.28045854210859245,-0.46370346566928017,0.31435186048613994,-0.4914934359151063,0.6667804782591977,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.053584746868247254,-0.04922587072879657,0.4095872074724702,0.09093426749869948,0.9275946370161687,0.3399544692790305,0.12541972408887558,0,nan,nan,nan,nan,nan,nan,nan,nan
26.132469415664673,1789102341.7921913,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.29452431201934814,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18492817582951834,0.049802315585081726,0.28045854210859245,-0.46370346566928017,0.31435186048613994,-0.4914934359151063,0.6667804782591977,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.053584746868247254,-0.04922587072879657,0.4095872074724702,0.09093426749869948,0.9275946370161687,0.3399544692790305,0.12541972408887558,0,nan,nan,nan,nan,nan,nan,nan,nan
26.194511890411377,1789102342.0256262,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18487586001110545,0.049814072921887914,0.28038477299031467,-0.4635418505432664,0.31427416353507825,-0.49155708903550066,0.6668825467413253,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05359752149008078,-0.04923802404504308,0.409676684668323,0.090973367752433,0.9276682203915487,0.33976171656790355,0.12536943483237484,0,nan,nan,nan,nan,nan,nan,nan,nan
26.25644874572754,1789102342.0256262,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18487586001110545,0.049814072921887914,0.28038477299031467,-0.4635418505432664,0.31427416353507825,-0.49155708903550066,0.6668825467413253,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05359752149008078,-0.04923802404504308,0.409676684668323,0.090973367752433,0.9276682203915487,0.33976171656790355,0.12536943483237484,0,nan,nan,nan,nan,nan,nan,nan,nan
26.3189435005188,1789102342.0256262,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18487586001110545,0.049814072921887914,0.28038477299031467,-0.4635418505432664,0.31427416353507825,-0.49155708903550066,0.6668825467413253,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05359752149008078,-0.04923802404504308,0.409676684668323,0.090973367752433,0.9276682203915487,0.33976171656790355,0.12536943483237484,0,nan,nan,nan,nan,nan,nan,nan,nan
26.380942344665527,1789102342.0256262,r18z20w14p69t0,0,0.25,-0.3279,-0.2755,1.8034,0.0,0.25003886222839355,-0.33900976181030273,-0.2929903268814087,1.794757604598999,-0.10584467649459839,0.17567139199395126,0.04486354290500853,0.2060004148110326,-0.11218729414938272,0.5379772674998995,0.13290385977315639,0.824821819996403,0.18487586001110545,0.049814072921887914,0.28038477299031467,-0.4635418505432664,0.31427416353507825,-0.49155708903550066,0.6668825467413253,0.17440446252305505,0.0445327705301591,0.19999959718582053,1.1999999999999997,0.05359752149008078,-0.04923802404504308,0.409676684668323,0.090973367752433,0.9276682203915487,0.33976171656790355,0.12536943483237484,0,nan,nan,nan,nan,nan,nan,nan,nan
29.50301456451416,1789102345.493889,r18z20w29p69t0,1,0.49625264705788946,-0.33164735294211056,-0.27924735294211056,1.7996526470578893,-0.0037473529421105656,0.47400006651878357,-0.3497476279735565,-0.3037281930446625,1.7763497829437256,-0.10584467649459839,0.16323747285600296,0.08311057918453175,0.21202180739908044,-0.16705371586724005,0.5039962883578752,0.2248382644804324,0.8170242053708446,0.17034058835006213,0.08961936808007342,0.28821172169818676,-0.48612846207938926,0.25327375048581424,-0.4197202639678354,0.7234406856722587,0.15866020500273273,0.0859060398051739,0.2015734323940062,1.1887579411736682,0.09360804272369386,-0.06523129337408966,0.40906816371598603,0.16509098363980443,0.9115709526754991,0.31610172632335726,0.20460465286624852,1,-0.033348798751831055,0.18707225333239363,0.03510163780632817,0.5959381184012852,0.5426785464575036,0.799955260996843,-0.21233259835076346,0.14313086073889594
29.56574845314026,1789102345.493889,r18z20w29p69t0,1,0.49625264705788946,-0.33164735294211056,-0.27924735294211056,1.7996526470578893,-0.0037473529421105656,0.47400006651878357,-0.3497476279735565,-0.3037281930446625,1.7763497829437256,-0.10584467649459839,0.16273205968449403,0.08354538468464803,0.21075095402028277,-0.16844995203175459,0.5073609790044452,0.22574126569332786,0.8144018244130626,0.17034058835006213,0.08961936808007342,0.28821172169818676,-0.48612846207938926,0.25327375048581424,-0.4197202639678354,0.7234406856722587,0.15866020500273273,0.0859060398051739,0.2015734323940062,1.1887579411736682,0.09360804272369386,-0.06523129337408966,0.40906816371598603,0.16509098363980443,0.9115709526754991,0.31610172632335726,0.20460465286624852,1,-0.033348798751831055,0.18707225333239363,0.03510163780632817,0.5959381184012852,0.5426785464575036,0.799955260996843,-0.21233259835076346,0.14313086073889594
29.566765308380127,1789102345.493889,r18z20w29p69t0,1,0.49625264705788946,-0.33164735294211056,-0.27924735294211056,1.7996526470578893,-0.0037473529421105656,0.47400006651878357,-0.3497476279735565,-0.3037281930446625,1.7763497829437256,-0.10584467649459839,0.16273205968449403,0.08354538468464803,0.21075095402028277,-0.16844995203175459,0.5073609790044452,0.22574126569332786,0.8144018244130626,0.17034058835006213,0.08961936808007342,0.28821172169818676,-0.48612846207938926,0.25327375048581424,-0.4197202639678354,0.7234406856722587,0.15866020500273273,0.0859060398051739,0.2015734323940062,1.1887579411736682,0.09360804272369386,-0.06523129337408966,0.40906816371598603,0.16509098363980443,0.9115709526754991,0.31610172632335726,0.20460465286624852,1,-0.033348798751831055,0.18707225333239363,0.03510163780632817,0.5959381184012852,0.5426785464575036,0.799955260996843,-0.21233259835076346,0.14313086073889594
29.567715644836426,1789102345.527238,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.47860202193260193,-0.34514567255973816,-0.2991262674331665,1.7824857234954834,-0.10431069880723953,0.1618147766395204,0.08429899960990964,0.20851633433131536,-0.17094613713169152,0.5132869407924425,0.22730533571691852,0.809719839800352,0.17101096783827174,0.09033977900691292,0.28715459976777047,-0.4923325711459208,0.2551824900098212,-0.415562913606926,0.7209701803928903,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09432044559900381,-0.0641390959017982,0.4096890454778854,0.16557971825735926,0.9084017609244285,0.32280696908421813,0.2078106310126399,0,nan,nan,nan,nan,nan,nan,nan,nan
29.56861448287964,1789102345.527238,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.47860202193260193,-0.34514567255973816,-0.2991262674331665,1.7824857234954834,-0.10431069880723953,0.1618147766395204,0.08429899960990964,0.20851633433131536,-0.17094613713169152,0.5132869407924425,0.22730533571691852,0.809719839800352,0.17101096783827174,0.09033977900691292,0.28715459976777047,-0.4923325711459208,0.2551824900098212,-0.415562913606926,0.7209701803928903,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09432044559900381,-0.0641390959017982,0.4096890454778854,0.16557971825735926,0.9084017609244285,0.32280696908421813,0.2078106310126399,1,-0.033348798751831055,0.18700641816529617,0.0350843135078677,0.5957227618588179,0.542653158441371,0.7999906614825444,-0.21182101071312148,0.14378578022460126
29.569765090942383,1789102345.527238,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.47860202193260193,-0.34514567255973816,-0.2991262674331665,1.7824857234954834,-0.10431069880723953,0.1618147766395204,0.08429899960990964,0.20851633433131536,-0.17094613713169152,0.5132869407924425,0.22730533571691852,0.809719839800352,0.17101096783827174,0.09033977900691292,0.28715459976777047,-0.4923325711459208,0.2551824900098212,-0.415562913606926,0.7209701803928903,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09432044559900381,-0.0641390959017982,0.4096890454778854,0.16557971825735926,0.9084017609244285,0.32280696908421813,0.2078106310126399,1,-0.033348798751831055,0.18700641816529617,0.0350843135078677,0.5957227618588179,0.542653158441371,0.7999906614825444,-0.21182101071312148,0.14378578022460126
29.570625066757202,1789102345.527238,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.47860202193260193,-0.34514567255973816,-0.2991262674331665,1.7824857234954834,-0.10431069880723953,0.1618147766395204,0.08429899960990964,0.20851633433131536,-0.17094613713169152,0.5132869407924425,0.22730533571691852,0.809719839800352,0.17101096783827174,0.09033977900691292,0.28715459976777047,-0.4923325711459208,0.2551824900098212,-0.415562913606926,0.7209701803928903,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09432044559900381,-0.0641390959017982,0.4096890454778854,0.16557971825735926,0.9084017609244285,0.32280696908421813,0.2078106310126399,1,-0.033348798751831055,0.18700641816529617,0.0350843135078677,0.5957227618588179,0.542653158441371,0.7999906614825444,-0.21182101071312148,0.14378578022460126
29.571444034576416,1789102345.527238,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.47860202193260193,-0.34514567255973816,-0.2991262674331665,1.7824857234954834,-0.10431069880723953,0.1618147766395204,0.08429899960990964,0.20851633433131536,-0.17094613713169152,0.5132869407924425,0.22730533571691852,0.809719839800352,0.17101096783827174,0.09033977900691292,0.28715459976777047,-0.4923325711459208,0.2551824900098212,-0.415562913606926,0.7209701803928903,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09432044559900381,-0.0641390959017982,0.4096890454778854,0.16557971825735926,0.9084017609244285,0.32280696908421813,0.2078106310126399,1,0.0,0.18706856956767615,0.03510021369308564,0.5959246381298977,0.5426709385873283,0.7999854355426487,-0.21192537813615253,0.14359383494508385
29.572494506835938,1789102345.527238,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.47860202193260193,-0.34514567255973816,-0.2991262674331665,1.7824857234954834,-0.10431069880723953,0.1618147766395204,0.08429899960990964,0.20851633433131536,-0.17094613713169152,0.5132869407924425,0.22730533571691852,0.809719839800352,0.17101096783827174,0.09033977900691292,0.28715459976777047,-0.4923325711459208,0.2551824900098212,-0.415562913606926,0.7209701803928903,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09432044559900381,-0.0641390959017982,0.4096890454778854,0.16557971825735926,0.9084017609244285,0.32280696908421813,0.2078106310126399,1,0.0,0.18706856956767615,0.03510021369308564,0.5959246381298977,0.5426709385873283,0.7999854355426487,-0.21192537813615253,0.14359383494508385
29.573062896728516,1789102345.527238,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.47860202193260193,-0.34514567255973816,-0.2991262674331665,1.7824857234954834,-0.10431069880723953,0.1618147766395204,0.08429899960990964,0.20851633433131536,-0.17094613713169152,0.5132869407924425,0.22730533571691852,0.809719839800352,0.17101096783827174,0.09033977900691292,0.28715459976777047,-0.4923325711459208,0.2551824900098212,-0.415562913606926,0.7209701803928903,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09432044559900381,-0.0641390959017982,0.4096890454778854,0.16557971825735926,0.9084017609244285,0.32280696908421813,0.2078106310126399,1,0.0,0.18706856956767615,0.03510021369308564,0.5959246381298977,0.5426709385873283,0.7999854355426487,-0.21192537813615253,0.14359383494508385
29.57363796234131,1789102345.5605867,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4862719178199768,-0.3405437469482422,-0.2960582971572876,1.794757604598999,-0.10431069880723953,0.16159632787597075,0.0844721070072354,0.2079969823957194,-0.17153391376315016,0.5146660308485081,0.22766443274085876,0.8086185127639124,0.1708603256100887,0.09125723353667944,0.2850693997591132,-0.4987767179707824,0.25883223684475454,-0.41076937491290927,0.7179806260714098,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09524552256836717,-0.06329736043753832,0.41159906877098057,0.1664117666082177,0.9047696248939384,0.33105895864901486,0.20999765641988447,1,-0.033348798751831055,0.18706856956767615,0.03510021369308564,0.5959246381298977,0.5426709385873283,0.7999854355426487,-0.21192537813615253,0.14359383494508385
29.635843992233276,1789102345.5605867,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4862719178199768,-0.3405437469482422,-0.2960582971572876,1.794757604598999,-0.10431069880723953,0.16159632787597075,0.0844721070072354,0.2079969823957194,-0.17153391376315016,0.5146660308485081,0.22766443274085876,0.8086185127639124,0.1708603256100887,0.09125723353667944,0.2850693997591132,-0.4987767179707824,0.25883223684475454,-0.41076937491290927,0.7179806260714098,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09524552256836717,-0.06329736043753832,0.41159906877098057,0.1664117666082177,0.9047696248939384,0.33105895864901486,0.20999765641988447,1,-0.033348798751831055,0.18706856956767615,0.03510021369308564,0.5959246381298977,0.5426709385873283,0.7999854355426487,-0.21192537813615253,0.14359383494508385
29.697941064834595,1789102345.5605867,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4862719178199768,-0.3405437469482422,-0.2960582971572876,1.794757604598999,-0.10431069880723953,0.16159632787597075,0.0844721070072354,0.2079969823957194,-0.17153391376315016,0.5146660308485081,0.22766443274085876,0.8086185127639124,0.1708603256100887,0.09125723353667944,0.2850693997591132,-0.4987767179707824,0.25883223684475454,-0.41076937491290927,0.7179806260714098,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09524552256836717,-0.06329736043753832,0.41159906877098057,0.1664117666082177,0.9047696248939384,0.33105895864901486,0.20999765641988447,1,-0.033348798751831055,0.18706856956767615,0.03510021369308564,0.5959246381298977,0.5426709385873283,0.7999854355426487,-0.21192537813615253,0.14359383494508385
29.76001262664795,1789102345.5939353,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4862719178199768,-0.3405437469482422,-0.29452431201934814,1.7962915897369385,-0.10431069880723953,0.16159632787597075,0.0844721070072354,0.2079969823957194,-0.17153391376315016,0.5146660308485081,0.22766443274085876,0.8086185127639124,0.17036740510636078,0.09243250977696875,0.2832435708104228,-0.500793533770675,0.25696735386830627,-0.4091397181585935,0.7181770719011483,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09643314891379662,-0.06287566833898758,0.4134347200590856,0.16702091963350368,0.9038290056276598,0.3314205968011691,0.21297307108376723,0,nan,nan,nan,nan,nan,nan,nan,nan
29.822025299072266,1789102345.5939353,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4862719178199768,-0.3405437469482422,-0.29452431201934814,1.7962915897369385,-0.10431069880723953,0.16159632787597075,0.0844721070072354,0.2079969823957194,-0.17153391376315016,0.5146660308485081,0.22766443274085876,0.8086185127639124,0.17036740510636078,0.09243250977696875,0.2832435708104228,-0.500793533770675,0.25696735386830627,-0.4091397181585935,0.7181770719011483,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09643314891379662,-0.06287566833898758,0.4134347200590856,0.16702091963350368,0.9038290056276598,0.3314205968011691,0.21297307108376723,0,nan,nan,nan,nan,nan,nan,nan,nan
29.88458251953125,1789102345.5939353,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4862719178199768,-0.3405437469482422,-0.29452431201934814,1.7962915897369385,-0.10431069880723953,0.1599191925951749,0.08482605214230254,0.20566441364108368,-0.17479157729943087,0.5221655367789969,0.22922651723769027,0.8026495253225769,0.17036740510636078,0.09243250977696875,0.2832435708104228,-0.500793533770675,0.25696735386830627,-0.4091397181585935,0.7181770719011483,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09643314891379662,-0.06287566833898758,0.4134347200590856,0.16702091963350368,0.9038290056276598,0.3314205968011691,0.21297307108376723,0,nan,nan,nan,nan,nan,nan,nan,nan
29.885342597961426,1789102345.5939353,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4862719178199768,-0.3405437469482422,-0.29452431201934814,1.7962915897369385,-0.10431069880723953,0.1599191925951749,0.08482605214230254,0.20566441364108368,-0.17479157729943087,0.5221655367789969,0.22922651723769027,0.8026495253225769,0.17036740510636078,0.09243250977696875,0.2832435708104228,-0.500793533770675,0.25696735386830627,-0.4091397181585935,0.7181770719011483,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09643314891379662,-0.06287566833898758,0.4134347200590856,0.16702091963350368,0.9038290056276598,0.3314205968011691,0.21297307108376723,0,nan,nan,nan,nan,nan,nan,nan,nan
29.885984420776367,1789102345.7273295,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4924078583717346,-0.3374757766723633,-0.2929903268814087,1.7962915897369385,-0.10431069880723953,0.15988799054748074,0.08483226879985029,0.20562181602840726,-0.1748519439009722,0.5223032497143898,0.22925480343438817,0.8025386895060569,0.1712729750575158,0.09276034280668306,0.28452866303874214,-0.5030059448021249,0.25797372299473015,-0.40675112077496944,0.7176267159786252,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09674328355273269,-0.06266223369502617,0.4118735488238963,0.16810307116492773,0.9023641791798975,0.33412774034875553,0.21410020720995,0,nan,nan,nan,nan,nan,nan,nan,nan
29.947941303253174,1789102345.7273295,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4924078583717346,-0.3374757766723633,-0.2929903268814087,1.7962915897369385,-0.10431069880723953,0.15988799054748074,0.08483226879985029,0.20562181602840726,-0.1748519439009722,0.5223032497143898,0.22925480343438817,0.8025386895060569,0.1712729750575158,0.09276034280668306,0.28452866303874214,-0.5030059448021249,0.25797372299473015,-0.40675112077496944,0.7176267159786252,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09674328355273269,-0.06266223369502617,0.4118735488238963,0.16810307116492773,0.9023641791798975,0.33412774034875553,0.21410020720995,0,nan,nan,nan,nan,nan,nan,nan,nan
30.010223627090454,1789102345.7273295,r18z20w29p69t0,1,0.5,-0.3279,-0.2755,1.8034,0.0,0.4924078583717346,-0.3374757766723633,-0.2929903268814087,1.7962915897369385,-0.10431069880723953,0.15988799054748074,0.08483226879985029,0.20562181602840726,-0.1748519439009722,0.5223032497143898,0.22925480343438817,0.8025386895060569,0.1712729750575158,0.09276034280668306,0.28452866303874214,-0.5030059448021249,0.25797372299473015,-0.40675112077496944,0.7176267159786252,0.15796506639462218,0.08629670907972178,0.19999959718582053,1.1999999999999997,0.09674328355273269,-0.06266223369502617,0.4118735488238963,0.16810307116492773,0.9023641791798975,0.33412774034875553,0.21410020720995,0,nan,nan,nan,nan,nan,nan,nan,nan
