t,stamp,label,moving,cmd_waist,cmd_shoulder,cmd_elbow,cmd_wrist_angle,cmd_wrist_rotate,meas_waist,meas_shoulder,meas_elbow,meas_wrist_angle,meas_wrist_rotate,enc_x,enc_y,enc_z,enc_qx,enc_qy,enc_qz,enc_qw,cam_x,cam_y,cam_z,cam_qx,cam_qy,cam_qz,cam_qw,fk_x,fk_y,fk_z,fk_pitch,raw_x,raw_y,raw_z,raw_qx,raw_qy,raw_qz,raw_qw
18.08525061607361,1789093136.6195674,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378446265210856,-0.028131475438945897,0.10738708456386681,-0.18108469472782782,0.1274723199409114,-0.6768376925838129,0.7020326765058956,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012616087059782325,-0.05420689888337393,0.599960879209766,-0.024355367080087904,0.999528195202223,0.013984591711486064,0.012435203450048067
18.095321655273438,1789093136.6195674,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378446265210856,-0.028131475438945897,0.10738708456386681,-0.18108469472782782,0.1274723199409114,-0.6768376925838129,0.7020326765058956,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012616087059782325,-0.05420689888337393,0.599960879209766,-0.024355367080087904,0.999528195202223,0.013984591711486064,0.012435203450048067
18.10540533065796,1789093136.6195674,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378446265210856,-0.028131475438945897,0.10738708456386681,-0.18108469472782782,0.1274723199409114,-0.6768376925838129,0.7020326765058956,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012616087059782325,-0.05420689888337393,0.599960879209766,-0.024355367080087904,0.999528195202223,0.013984591711486064,0.012435203450048067
18.111527919769287,1789093136.6195674,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378446265210856,-0.028131475438945897,0.10738708456386681,-0.18108469472782782,0.1274723199409114,-0.6768376925838129,0.7020326765058956,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012616087059782325,-0.05420689888337393,0.599960879209766,-0.024355367080087904,0.999528195202223,0.013984591711486064,0.012435203450048067
18.11247730255127,1789093136.6529255,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021697130403,-0.028131964525984494,0.10737515654764795,-0.1848665895818087,0.12634691255452166,-0.6758206702023137,0.702230178411343,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615934004770284,-0.054205992235501974,0.5999735163433944,-0.024168399739554838,0.99945176950388,0.01605940707488782,0.01594190496757595
18.115354299545288,1789093136.6529255,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021697130403,-0.028131964525984494,0.10737515654764795,-0.1848665895818087,0.12634691255452166,-0.6758206702023137,0.702230178411343,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615934004770284,-0.054205992235501974,0.5999735163433944,-0.024168399739554838,0.99945176950388,0.01605940707488782,0.01594190496757595
18.125221490859985,1789093136.6529255,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021697130403,-0.028131964525984494,0.10737515654764795,-0.1848665895818087,0.12634691255452166,-0.6758206702023137,0.702230178411343,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615934004770284,-0.054205992235501974,0.5999735163433944,-0.024168399739554838,0.99945176950388,0.01605940707488782,0.01594190496757595
18.13518524169922,1789093136.6529255,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021697130403,-0.028131964525984494,0.10737515654764795,-0.1848665895818087,0.12634691255452166,-0.6758206702023137,0.702230178411343,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615934004770284,-0.054205992235501974,0.5999735163433944,-0.024168399739554838,0.99945176950388,0.01605940707488782,0.01594190496757595
18.135924816131592,1789093136.6529255,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021697130403,-0.028131964525984494,0.10737515654764795,-0.1848665895818087,0.12634691255452166,-0.6758206702023137,0.702230178411343,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615934004770284,-0.054205992235501974,0.5999735163433944,-0.024168399739554838,0.99945176950388,0.01605940707488782,0.01594190496757595
18.144341468811035,1789093136.6529255,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021697130403,-0.028131964525984494,0.10737515654764795,-0.1848665895818087,0.12634691255452166,-0.6758206702023137,0.702230178411343,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615934004770284,-0.054205992235501974,0.5999735163433944,-0.024168399739554838,0.99945176950388,0.01605940707488782,0.01594190496757595
18.144973039627075,1789093136.6862838,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378871436225635,-0.028130082026246832,0.1074008122073139,-0.17919771875002288,0.12803125007403426,-0.677333075792404,0.7019373768626868,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615381806169277,-0.054208464211833104,0.5999465432690261,-0.024438243287765903,0.9995603196010799,0.012948706318466847,0.010689749701132433
18.145620107650757,1789093136.6862838,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378871436225635,-0.028130082026246832,0.1074008122073139,-0.17919771875002288,0.12803125007403426,-0.677333075792404,0.7019373768626868,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615381806169277,-0.054208464211833104,0.5999465432690261,-0.024438243287765903,0.9995603196010799,0.012948706318466847,0.010689749701132433
18.155394554138184,1789093136.6862838,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378871436225635,-0.028130082026246832,0.1074008122073139,-0.17919771875002288,0.12803125007403426,-0.677333075792404,0.7019373768626868,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615381806169277,-0.054208464211833104,0.5999465432690261,-0.024438243287765903,0.9995603196010799,0.012948706318466847,0.010689749701132433
18.16541337966919,1789093136.6862838,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378871436225635,-0.028130082026246832,0.1074008122073139,-0.17919771875002288,0.12803125007403426,-0.677333075792404,0.7019373768626868,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615381806169277,-0.054208464211833104,0.5999465432690261,-0.024438243287765903,0.9995603196010799,0.012948706318466847,0.010689749701132433
18.17550492286682,1789093136.6862838,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378871436225635,-0.028130082026246832,0.1074008122073139,-0.17919771875002288,0.12803125007403426,-0.677333075792404,0.7019373768626868,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615381806169277,-0.054208464211833104,0.5999465432690261,-0.024438243287765903,0.9995603196010799,0.012948706318466847,0.010689749701132433
18.178113222122192,1789093136.6862838,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378871436225635,-0.028130082026246832,0.1074008122073139,-0.17919771875002288,0.12803125007403426,-0.677333075792404,0.7019373768626868,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615381806169277,-0.054208464211833104,0.5999465432690261,-0.024438243287765903,0.9995603196010799,0.012948706318466847,0.010689749701132433
18.178706884384155,1789093136.7196422,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11376813718036849,-0.02813128599713661,0.1073570973460003,-0.18392257042315407,0.12484248722704844,-0.6758951918004734,0.7026752672272631,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012613806790737465,-0.054209678584408255,0.5999948330576532,-0.02404314278732271,0.9994733560795989,0.014301581703197681,0.016443920842631708
18.24073338508606,1789093136.7196422,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11376813718036849,-0.02813128599713661,0.1073570973460003,-0.18392257042315407,0.12484248722704844,-0.6758951918004734,0.7026752672272631,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012613806790737465,-0.054209678584408255,0.5999948330576532,-0.02404314278732271,0.9994733560795989,0.014301581703197681,0.016443920842631708
18.241223573684692,1789093136.7196422,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11376813718036849,-0.02813128599713661,0.1073570973460003,-0.18392257042315407,0.12484248722704844,-0.6758951918004734,0.7026752672272631,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012613806790737465,-0.054209678584408255,0.5999948330576532,-0.02404314278732271,0.9994733560795989,0.014301581703197681,0.016443920842631708
18.24165916442871,1789093136.7530005,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021962323548,-0.028130985751909837,0.10738345623589018,-0.18078429762324952,0.127597168672073,-0.6768315137254324,0.7020933715025935,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615152809770205,-0.05420927214681633,0.5999658694651567,-0.024251343679837365,0.999536148161938,0.013842516984093134,0.01215506358945155
18.24215602874756,1789093136.7530005,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021962323548,-0.028130985751909837,0.10738345623589018,-0.18078429762324952,0.127597168672073,-0.6768315137254324,0.7020933715025935,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615152809770205,-0.05420927214681633,0.5999658694651567,-0.024251343679837365,0.999536148161938,0.013842516984093134,0.01215506358945155
18.242534637451172,1789093136.7530005,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021962323548,-0.028130985751909837,0.10738345623589018,-0.18078429762324952,0.127597168672073,-0.6768315137254324,0.7020933715025935,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615152809770205,-0.05420927214681633,0.5999658694651567,-0.024251343679837365,0.999536148161938,0.013842516984093134,0.01215506358945155
18.242976188659668,1789093136.7530005,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021962323548,-0.028130985751909837,0.10738345623589018,-0.18078429762324952,0.127597168672073,-0.6768315137254324,0.7020933715025935,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615152809770205,-0.05420927214681633,0.5999658694651567,-0.024251343679837365,0.999536148161938,0.013842516984093134,0.01215506358945155
18.243412971496582,1789093136.7530005,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021962323548,-0.028130985751909837,0.10738345623589018,-0.18078429762324952,0.127597168672073,-0.6768315137254324,0.7020933715025935,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615152809770205,-0.05420927214681633,0.5999658694651567,-0.024251343679837365,0.999536148161938,0.013842516984093134,0.01215506358945155
18.243858575820923,1789093136.7530005,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021962323548,-0.028130985751909837,0.10738345623589018,-0.18078429762324952,0.127597168672073,-0.6768315137254324,0.7020933715025935,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615152809770205,-0.05420927214681633,0.5999658694651567,-0.024251343679837365,0.999536148161938,0.013842516984093134,0.01215506358945155
18.24456810951233,1789093136.7530005,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378021962323548,-0.028130985751909837,0.10738345623589018,-0.18078429762324952,0.127597168672073,-0.6768315137254324,0.7020933715025935,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615152809770205,-0.05420927214681633,0.5999658694651567,-0.024251343679837365,0.999536148161938,0.013842516984093134,0.01215506358945155
18.245116233825684,1789093136.7863586,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11375659756038597,-0.028131495653068897,0.10734146650280052,-0.17989980835809757,0.12630617388149024,-0.6769644879887926,0.7024257194851357,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012612666973925763,-0.05421391311902203,0.6000137618605295,-0.024216647616437586,0.9995529223062014,0.012279440855547797,0.012518978378018046
18.3074152469635,1789093136.7863586,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11375659756038597,-0.028131495653068897,0.10734146650280052,-0.17989980835809757,0.12630617388149024,-0.6769644879887926,0.7024257194851357,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012612666973925763,-0.05421391311902203,0.6000137618605295,-0.024216647616437586,0.9995529223062014,0.012279440855547797,0.012518978378018046
18.3080837726593,1789093136.7863586,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11375659756038597,-0.028131495653068897,0.10734146650280052,-0.17989980835809757,0.12630617388149024,-0.6769644879887926,0.7024257194851357,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012612666973925763,-0.05421391311902203,0.6000137618605295,-0.024216647616437586,0.9995529223062014,0.012279440855547797,0.012518978378018046
18.30876588821411,1789093136.8197167,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378235466411424,-0.02813147704823575,0.10737787172343882,-0.18169238306213772,0.12849816707513365,-0.6767169055378182,0.7018050503913834,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615694064930707,-0.054205104178143816,0.5999701498425873,-0.02433539769445234,0.9995158641115282,0.015154380119689753,0.012090102217352062
18.309544563293457,1789093136.8197167,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378235466411424,-0.02813147704823575,0.10737787172343882,-0.18169238306213772,0.12849816707513365,-0.6767169055378182,0.7018050503913834,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615694064930707,-0.054205104178143816,0.5999701498425873,-0.02433539769445234,0.9995158641115282,0.015154380119689753,0.012090102217352062
18.309961318969727,1789093136.8197167,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378235466411424,-0.02813147704823575,0.10737787172343882,-0.18169238306213772,0.12849816707513365,-0.6767169055378182,0.7018050503913834,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615694064930707,-0.054205104178143816,0.5999701498425873,-0.02433539769445234,0.9995158641115282,0.015154380119689753,0.012090102217352062
18.310981035232544,1789093136.8197167,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378235466411424,-0.02813147704823575,0.10737787172343882,-0.18169238306213772,0.12849816707513365,-0.6767169055378182,0.7018050503913834,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615694064930707,-0.054205104178143816,0.5999701498425873,-0.02433539769445234,0.9995158641115282,0.015154380119689753,0.012090102217352062
18.311469554901123,1789093136.8197167,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378235466411424,-0.02813147704823575,0.10737787172343882,-0.18169238306213772,0.12849816707513365,-0.6767169055378182,0.7018050503913834,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615694064930707,-0.054205104178143816,0.5999701498425873,-0.02433539769445234,0.9995158641115282,0.015154380119689753,0.012090102217352062
18.311957836151123,1789093136.8197167,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378235466411424,-0.02813147704823575,0.10737787172343882,-0.18169238306213772,0.12849816707513365,-0.6767169055378182,0.7018050503913834,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615694064930707,-0.054205104178143816,0.5999701498425873,-0.02433539769445234,0.9995158641115282,0.015154380119689753,0.012090102217352062
18.31228518486023,1789093136.8197167,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657936,-5.120788192306508e-09,-0.04543001973350645,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11378235466411424,-0.02813147704823575,0.10737787172343882,-0.18169238306213772,0.12849816707513365,-0.6767169055378182,0.7018050503913834,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012615694064930707,-0.054205104178143816,0.5999701498425873,-0.02433539769445234,0.9995158641115282,0.015154380119689753,0.012090102217352062
18.312676906585693,1789093136.8530753,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657939,-5.120788192306511e-09,-0.045430019733506424,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11376784188637434,-0.028131909909701956,0.10736305326810658,-0.18345274716761767,0.12569528321911705,-0.6761713370059785,0.7023803160287648,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012614541945682161,-0.05421239450767093,0.5999895384583666,-0.02423966920094901,0.9994812351079541,0.014540400453964755,0.015436186664640486
18.313109159469604,1789093136.8530753,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657939,-5.120788192306511e-09,-0.045430019733506424,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11376784188637434,-0.028131909909701956,0.10736305326810658,-0.18345274716761767,0.12569528321911705,-0.6761713370059785,0.7023803160287648,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012614541945682161,-0.05421239450767093,0.5999895384583666,-0.02423966920094901,0.9994812351079541,0.014540400453964755,0.015436186664640486
18.31533718109131,1789093136.8530753,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657939,-5.120788192306511e-09,-0.045430019733506424,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11376784188637434,-0.028131909909701956,0.10736305326810658,-0.18345274716761767,0.12569528321911705,-0.6761713370059785,0.7023803160287648,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012614541945682161,-0.05421239450767093,0.5999895384583666,-0.02423966920094901,0.9994812351079541,0.014540400453964755,0.015436186664640486
18.32522177696228,1789093136.8530753,r18z20w0p69t34,1,0.0,-0.3279,-0.2755,1.8034,0.6,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,-3.1415927410125732,0.05857498688657939,-5.120788192306511e-09,-0.045430019733506424,-4.371138426980516e-08,1.311341719162723e-07,-4.3711384269805176e-08,0.9999999999999895,0.11376784188637434,-0.028131909909701956,0.10736305326810658,-0.18345274716761767,0.12569528321911705,-0.6761713370059785,0.7023803160287648,0.18000023388609118,0.0,0.19999959718582053,1.1999999999999997,-0.012614541945682161,-0.05421239450767093,0.5999895384583666,-0.02423966920094901,0.9994812351079541,0.014540400453964755,0.015436186664640486
